,right,cam,rate
3633,1,0,0.7829457364341085
3634,1,0,0.7829457364341085
3635,1,0,0.7829457364341085
3636,1,0,0.7829457364341085
3637,1,0,0.7829457364341085
3638,1,0,0.7829457364341085
3639,1,0,0.7829457364341085
3640,1,0,0.7829457364341085
3641,1,0,0.7829457364341085
3642,1,0,0.7829457364341085
3643,1,0,0.7829457364341085
3644,1,0,0.7829457364341085
3645,1,0,0.7829457364341085
3646,1,0,0.7829457364341085
3647,1,0,0.7829457364341085
3648,1,0,0.7829457364341085
3649,1,0,0.7829457364341085
3650,1,0,0.7829457364341085
3651,1,0,0.7829457364341085
3652,1,0,0.7829457364341085
3653,1,0,0.7829457364341085
3654,1,0,0.7829457364341085
3655,1,0,0.7829457364341085
3656,1,0,0.7829457364341085
3657,1,0,0.7829457364341085
3658,1,0,0.7829457364341085
3659,1,0,0.7829457364341085
3660,1,0,0.7829457364341085
3661,1,0,0.7829457364341085
3662,1,0,0.7829457364341085
3663,1,0,0.7829457364341085
3664,1,0,0.7829457364341085
3665,1,0,0.7829457364341085
3666,1,0,0.7829457364341085
3667,1,0,0.7829457364341085
3668,1,0,0.7829457364341085
3669,1,0,0.7829457364341085
3670,1,0,0.7829457364341085
3671,1,0,0.7829457364341085
3672,1,0,0.7829457364341085
3673,1,0,0.7829457364341085
3674,1,0,0.7829457364341085
3675,1,0,0.7829457364341085
3676,1,0,0.7829457364341085
3677,1,0,0.7829457364341085
3678,1,0,0.7829457364341085
3679,1,0,0.7829457364341085
3680,1,0,0.7829457364341085
3681,1,0,0.7829457364341085
3682,1,0,0.7829457364341085
3683,1,0,0.7829457364341085
3684,1,0,0.7829457364341085
3685,1,0,0.7829457364341085
3686,1,0,0.7829457364341085
3687,1,0,0.7829457364341085
3688,1,0,0.7829457364341085
3689,1,0,0.7829457364341085
3690,1,0,0.7829457364341085
3691,1,0,0.7829457364341085
3692,1,0,0.7829457364341085
3693,1,0,0.7829457364341085
3694,1,0,0.7829457364341085
3695,1,0,0.7829457364341085
3696,1,0,0.7829457364341085
3697,1,0,0.7829457364341085
3698,1,0,0.7829457364341085
3699,1,0,0.7829457364341085
3700,1,0,0.7829457364341085
3701,1,0,0.7829457364341085
3702,1,0,0.7829457364341085
3703,1,0,0.7829457364341085
3704,1,0,0.7829457364341085
3705,1,0,0.7829457364341085
3706,1,0,0.7829457364341085
3707,1,0,0.7829457364341085
3708,1,0,0.7829457364341085
3709,1,0,0.7829457364341085
3710,1,0,0.7829457364341085
3711,1,0,0.7829457364341085
3712,1,0,0.7829457364341085
3713,1,0,0.7829457364341085
3714,1,0,0.7829457364341085
3715,1,0,0.7829457364341085
3716,1,0,0.7829457364341085
3717,1,0,0.7829457364341085
3718,1,0,0.7829457364341085
3719,1,0,0.7829457364341085
3720,1,0,0.7829457364341085
3721,1,0,0.7829457364341085
3722,1,0,0.7829457364341085
3723,1,0,0.7829457364341085
3724,1,0,0.7829457364341085
3725,1,0,0.7829457364341085
3726,1,0,0.7829457364341085
3727,0,0,0.7829457364341085
3728,1,0,0.7829457364341085
3729,1,0,0.7829457364341085
3730,1,0,0.7829457364341085
3731,1,0,0.7829457364341085
3732,1,0,0.7829457364341085
3733,1,0,0.7829457364341085
3734,1,0,0.7829457364341085
3735,1,0,0.7829457364341085
3736,1,0,0.7829457364341085
3737,1,0,0.7829457364341085
3738,1,0,0.7829457364341085
3739,1,0,0.7829457364341085
3740,1,0,0.7829457364341085
3741,1,0,0.7829457364341085
3742,1,0,0.7829457364341085
3743,1,0,0.7829457364341085
3744,1,0,0.7829457364341085
3745,1,0,0.7829457364341085
3746,1,0,0.7829457364341085
3747,1,0,0.7829457364341085
3748,1,0,0.7829457364341085
3749,1,0,0.7829457364341085
3750,1,0,0.7829457364341085
3751,1,0,0.7829457364341085
3752,1,0,0.7829457364341085
3753,1,0,0.7829457364341085
3754,1,0,0.7829457364341085
3755,1,0,0.7829457364341085
3756,1,0,0.7829457364341085
3757,1,0,0.7829457364341085
3758,1,0,0.7829457364341085
3759,1,0,0.7829457364341085
3760,1,0,0.7829457364341085
3761,1,0,0.7829457364341085
3762,0,0,0.7829457364341085
3763,1,0,0.7829457364341085
3764,1,0,0.7829457364341085
3765,1,0,0.7829457364341085
3766,1,0,0.7829457364341085
3767,1,0,0.7829457364341085
3768,1,0,0.7829457364341085
3769,1,0,0.7829457364341085
3770,1,0,0.7829457364341085
3771,1,0,0.7829457364341085
3772,1,0,0.7829457364341085
3773,1,0,0.7829457364341085
3774,1,0,0.7829457364341085
3775,1,0,0.7829457364341085
3776,1,0,0.7829457364341085
3777,1,0,0.7829457364341085
3778,1,0,0.7829457364341085
3779,1,0,0.7829457364341085
3780,1,0,0.7829457364341085
3781,1,0,0.7829457364341085
3782,1,0,0.7829457364341085
3783,1,0,0.7829457364341085
3784,1,0,0.7829457364341085
3785,1,0,0.7829457364341085
3786,1,0,0.7829457364341085
3787,1,0,0.7829457364341085
3788,1,0,0.7829457364341085
3789,1,0,0.7829457364341085
3790,1,0,0.7829457364341085
3791,1,0,0.7829457364341085
3792,1,0,0.7829457364341085
3793,1,0,0.7829457364341085
3794,1,0,0.7829457364341085
3795,1,0,0.7829457364341085
3796,1,0,0.7829457364341085
3797,1,0,0.7829457364341085
3798,1,0,0.7829457364341085
3799,1,0,0.7829457364341085
3800,1,0,0.7829457364341085
3801,1,0,0.7829457364341085
3802,1,0,0.7829457364341085
3803,1,0,0.7829457364341085
3804,1,0,0.7829457364341085
3805,1,0,0.7829457364341085
3806,1,0,0.7829457364341085
3807,1,0,0.7829457364341085
3808,0,0,0.7829457364341085
3809,1,0,0.7829457364341085
3810,1,0,0.7829457364341085
3811,1,0,0.7829457364341085
3812,1,0,0.7829457364341085
3813,1,0,0.7829457364341085
3814,1,0,0.7829457364341085
3815,1,0,0.7829457364341085
3816,1,0,0.7829457364341085
3817,1,0,0.7829457364341085
3818,1,0,0.7829457364341085
3819,1,0,0.7829457364341085
3820,1,0,0.7829457364341085
3821,1,0,0.7829457364341085
3822,1,0,0.7829457364341085
3823,1,0,0.7829457364341085
3824,1,0,0.7829457364341085
3825,1,0,0.7829457364341085
3826,1,0,0.7829457364341085
3827,1,0,0.7829457364341085
3828,1,0,0.7829457364341085
3829,1,0,0.7829457364341085
3830,1,0,0.7829457364341085
3831,1,0,0.7829457364341085
3832,1,0,0.7829457364341085
3833,1,0,0.7829457364341085
3834,1,0,0.7829457364341085
3835,1,0,0.7829457364341085
3836,1,0,0.7829457364341085
3837,1,0,0.7829457364341085
3838,0,0,0.7829457364341085
3839,1,0,0.7829457364341085
3840,1,0,0.7829457364341085
3841,1,0,0.7829457364341085
3842,1,0,0.7829457364341085
3843,1,0,0.7829457364341085
3844,1,0,0.7829457364341085
3845,1,0,0.7829457364341085
3846,1,0,0.7829457364341085
3847,1,0,0.7829457364341085
3848,1,0,0.7829457364341085
3849,1,0,0.7829457364341085
3850,1,0,0.7829457364341085
3851,1,0,0.7829457364341085
3852,1,0,0.7829457364341085
3853,1,0,0.7829457364341085
3854,1,0,0.7829457364341085
3855,1,0,0.7829457364341085
3856,1,0,0.7829457364341085
3857,1,0,0.7829457364341085
3858,1,0,0.7829457364341085
3859,1,0,0.7829457364341085
3860,1,0,0.7829457364341085
3861,1,0,0.7829457364341085
3862,1,0,0.7829457364341085
3863,1,0,0.7829457364341085
3864,1,0,0.7829457364341085
3865,1,0,0.7829457364341085
3866,1,0,0.7829457364341085
3867,1,0,0.7829457364341085
3868,1,0,0.7829457364341085
3869,1,0,0.7829457364341085
3870,1,0,0.7829457364341085
3871,1,0,0.7829457364341085
3872,1,0,0.7829457364341085
3873,1,0,0.7829457364341085
3874,1,0,0.7829457364341085
3875,1,0,0.7829457364341085
3876,1,0,0.7829457364341085
3877,1,0,0.7829457364341085
3878,1,0,0.7829457364341085
3879,1,0,0.7829457364341085
3880,1,0,0.7829457364341085
3881,1,0,0.7829457364341085
3882,1,0,0.7829457364341085
3883,1,0,0.7829457364341085
3884,1,0,0.7829457364341085
3885,1,0,0.7829457364341085
3886,1,0,0.7829457364341085
3887,1,0,0.7829457364341085
3888,1,0,0.7829457364341085
3889,1,0,0.7829457364341085
3890,1,0,0.7829457364341085
3891,1,0,0.7829457364341085
3892,1,0,0.7829457364341085
3893,1,0,0.7829457364341085
3894,1,0,0.7829457364341085
3895,1,0,0.7829457364341085
3896,1,0,0.7829457364341085
3897,1,0,0.7829457364341085
3898,1,0,0.7829457364341085
3899,1,0,0.7829457364341085
3900,1,0,0.7829457364341085
3901,1,0,0.7829457364341085
3902,1,0,0.7829457364341085
3903,1,0,0.7829457364341085
3904,1,0,0.7829457364341085
3905,1,0,0.7829457364341085
3906,0,0,0.7829457364341085
3907,1,0,0.7829457364341085
3908,1,0,0.7829457364341085
3909,1,0,0.7829457364341085
3910,1,0,0.7829457364341085
3911,1,0,0.7829457364341085
3912,1,0,0.7829457364341085
3913,1,0,0.7829457364341085
3914,1,0,0.7829457364341085
3915,1,0,0.7829457364341085
3916,1,0,0.7829457364341085
3917,1,0,0.7829457364341085
3918,1,0,0.7829457364341085
3919,1,0,0.7829457364341085
3920,1,0,0.7829457364341085
3921,1,0,0.7829457364341085
3922,1,0,0.7829457364341085
3923,1,0,0.7829457364341085
3924,1,0,0.7829457364341085
3925,1,0,0.7829457364341085
3926,1,0,0.7829457364341085
3927,1,0,0.7829457364341085
3928,1,0,0.7829457364341085
3929,1,0,0.7829457364341085
3930,1,0,0.7829457364341085
3931,1,0,0.7829457364341085
3932,1,0,0.7829457364341085
3933,1,0,0.7829457364341085
3934,1,0,0.7829457364341085
3935,1,0,0.7829457364341085
3936,1,0,0.7829457364341085
3937,1,0,0.7829457364341085
3938,1,0,0.7829457364341085
3939,1,0,0.7829457364341085
3940,1,0,0.7829457364341085
3941,0,0,0.7829457364341085
3942,1,0,0.7829457364341085
3943,1,0,0.7829457364341085
3944,1,0,0.7829457364341085
3945,1,0,0.7829457364341085
3946,1,0,0.7829457364341085
3947,1,0,0.7829457364341085
3948,1,0,0.7829457364341085
3949,1,0,0.7829457364341085
3950,1,0,0.7829457364341085
3951,1,0,0.7829457364341085
3952,1,0,0.7829457364341085
3953,1,0,0.7829457364341085
3954,1,0,0.7829457364341085
3955,1,0,0.7829457364341085
3956,1,0,0.7829457364341085
3957,1,0,0.7829457364341085
3958,1,0,0.7829457364341085
3959,1,0,0.7829457364341085
3960,1,0,0.7829457364341085
3961,1,0,0.7829457364341085
3962,1,0,0.7829457364341085
3963,1,0,0.7829457364341085
3964,1,0,0.7829457364341085
3965,1,0,0.7829457364341085
3966,1,0,0.7829457364341085
3967,1,0,0.7829457364341085
3968,1,0,0.7829457364341085
3969,1,0,0.7829457364341085
3970,1,0,0.7829457364341085
3971,1,0,0.7829457364341085
3972,1,0,0.7829457364341085
3973,1,0,0.7829457364341085
3974,1,0,0.7829457364341085
3975,1,0,0.7829457364341085
3976,1,0,0.7829457364341085
3977,1,0,0.7829457364341085
3978,1,0,0.7829457364341085
3979,1,0,0.7829457364341085
3980,1,0,0.7829457364341085
3981,1,0,0.7829457364341085
3982,1,0,0.7829457364341085
3983,1,0,0.7829457364341085
3984,1,0,0.7829457364341085
3985,0,0,0.7829457364341085
3986,1,0,0.7829457364341085
3987,1,0,0.7829457364341085
3988,1,0,0.7829457364341085
3989,1,0,0.7829457364341085
3990,1,0,0.7829457364341085
3991,1,0,0.7829457364341085
3992,1,0,0.7829457364341085
3993,1,0,0.7829457364341085
3994,1,0,0.7829457364341085
3995,1,0,0.7829457364341085
3996,1,0,0.7829457364341085
3997,1,0,0.7829457364341085
3998,1,0,0.7829457364341085
3999,1,0,0.7829457364341085
4000,1,0,0.7829457364341085
4001,1,0,0.7829457364341085
4002,1,0,0.7829457364341085
4003,1,0,0.7829457364341085
4004,1,0,0.7829457364341085
4005,1,0,0.7829457364341085
4006,1,0,0.7829457364341085
4007,1,0,0.7829457364341085
4008,1,0,0.7829457364341085
4009,1,0,0.7829457364341085
4010,1,0,0.7829457364341085
4011,1,0,0.7829457364341085
4012,1,0,0.7829457364341085
4013,1,0,0.7829457364341085
4014,1,0,0.7829457364341085
4015,1,0,0.7829457364341085
4016,1,0,0.7829457364341085
4017,1,0,0.7829457364341085
4018,1,0,0.7829457364341085
4019,1,0,0.7829457364341085
4020,1,0,0.7829457364341085
4021,1,0,0.7829457364341085
4022,1,0,0.7829457364341085
4023,1,0,0.7829457364341085
4024,1,0,0.7829457364341085
4025,1,0,0.7829457364341085
4026,1,0,0.7829457364341085
4027,1,0,0.7829457364341085
4028,1,0,0.7829457364341085
4029,1,0,0.7829457364341085
4030,1,0,0.7829457364341085
4031,1,0,0.7829457364341085
4032,1,0,0.7829457364341085
4033,1,0,0.7829457364341085
4034,1,0,0.7829457364341085
4035,1,0,0.7829457364341085
4036,1,0,0.7829457364341085
4037,1,0,0.7829457364341085
4038,1,0,0.7829457364341085
4039,1,0,0.7829457364341085
4040,1,0,0.7829457364341085
4041,1,0,0.7829457364341085
4042,1,0,0.7829457364341085
4043,1,0,0.7829457364341085
4044,1,0,0.7829457364341085
4045,1,0,0.7829457364341085
4046,1,0,0.7829457364341085
4047,1,0,0.7829457364341085
4048,1,0,0.7829457364341085
4049,1,0,0.7829457364341085
4050,1,0,0.7829457364341085
4051,1,0,0.7829457364341085
4052,1,0,0.7829457364341085
4053,1,0,0.7829457364341085
4054,1,0,0.7829457364341085
4055,1,0,0.7829457364341085
4056,1,0,0.7829457364341085
4057,1,0,0.7829457364341085
4058,1,0,0.7829457364341085
4059,1,0,0.7829457364341085
4060,1,0,0.7829457364341085
4061,1,0,0.7829457364341085
4062,1,0,0.7829457364341085
4063,1,0,0.7829457364341085
4064,1,0,0.7829457364341085
4065,0,0,0.7829457364341085
4066,1,0,0.7829457364341085
4067,1,0,0.7829457364341085
4068,1,0,0.7829457364341085
4069,1,0,0.7829457364341085
4070,1,0,0.7829457364341085
4071,1,0,0.7829457364341085
4072,1,0,0.7829457364341085
4073,1,0,0.7829457364341085
4074,1,0,0.7829457364341085
4075,1,0,0.7829457364341085
4076,1,0,0.7829457364341085
4077,1,0,0.7829457364341085
4078,1,0,0.7829457364341085
4079,1,0,0.7829457364341085
4080,1,0,0.7829457364341085
4081,1,0,0.7829457364341085
4082,1,0,0.7829457364341085
4083,1,0,0.7829457364341085
4084,1,0,0.7829457364341085
4085,1,0,0.7829457364341085
4086,1,0,0.7829457364341085
4087,1,0,0.7829457364341085
4088,1,0,0.7829457364341085
4089,1,0,0.7829457364341085
4090,1,0,0.7829457364341085
4091,1,0,0.7829457364341085
4092,1,0,0.7829457364341085
4093,1,0,0.7829457364341085
4094,1,0,0.7829457364341085
4095,1,0,0.7829457364341085
4096,1,0,0.7829457364341085
4097,1,0,0.7829457364341085
4098,1,0,0.7829457364341085
4099,1,0,0.7829457364341085
4100,1,0,0.7829457364341085
4101,1,0,0.7829457364341085
4102,1,0,0.7829457364341085
4103,1,0,0.7829457364341085
4104,1,0,0.7829457364341085
4105,1,0,0.7829457364341085
4106,1,0,0.7829457364341085
4107,1,0,0.7829457364341085
4108,1,0,0.7829457364341085
4109,1,0,0.7829457364341085
4110,1,0,0.7829457364341085
4111,1,0,0.7829457364341085
4112,1,0,0.7829457364341085
4113,1,0,0.7829457364341085
4114,1,0,0.7829457364341085
4115,1,0,0.7829457364341085
4116,1,0,0.7829457364341085
4117,1,0,0.7829457364341085
4118,1,0,0.7829457364341085
4119,1,0,0.7829457364341085
4120,1,0,0.7829457364341085
4121,1,0,0.7829457364341085
4122,1,0,0.7829457364341085
4123,1,0,0.7829457364341085
4124,1,0,0.7829457364341085
4125,1,0,0.7829457364341085
4126,1,0,0.7829457364341085
4127,1,0,0.7829457364341085
4128,1,0,0.7829457364341085
4129,1,0,0.7829457364341085
4130,1,0,0.7829457364341085
4131,1,0,0.7829457364341085
4132,1,0,0.7829457364341085
4133,1,0,0.7829457364341085
4134,1,0,0.7829457364341085
4135,1,0,0.7829457364341085
4136,1,0,0.7829457364341085
4137,1,0,0.7829457364341085
4138,1,0,0.7829457364341085
4139,1,0,0.7829457364341085
4140,1,0,0.7829457364341085
4141,1,0,0.7829457364341085
4142,1,0,0.7829457364341085
4143,1,0,0.7829457364341085
4144,1,0,0.7829457364341085
4145,1,0,0.7829457364341085
4146,1,0,0.7829457364341085
4147,1,0,0.7829457364341085
4148,1,0,0.7829457364341085
4149,1,0,0.7829457364341085
4150,1,0,0.7829457364341085
4151,1,0,0.7829457364341085
4152,1,0,0.7829457364341085
4153,1,0,0.7829457364341085
4154,1,0,0.7829457364341085
4155,1,0,0.7829457364341085
4156,1,0,0.7829457364341085
4157,1,0,0.7829457364341085
4158,1,0,0.7829457364341085
4159,0,0,0.7829457364341085
4160,1,0,0.7829457364341085
4161,1,0,0.7829457364341085
4162,1,0,0.7829457364341085
4163,1,39,0.7829457364341085
4164,1,0,0.7829457364341085
4165,1,0,0.7829457364341085
4166,1,0,0.7829457364341085
4167,1,0,0.7829457364341085
4168,1,0,0.7829457364341085
4169,1,0,0.7829457364341085
4170,1,0,0.7829457364341085
4171,1,0,0.7829457364341085
4172,1,0,0.7829457364341085
4173,1,0,0.7829457364341085
4174,1,0,0.7829457364341085
4175,1,0,0.7829457364341085
4176,0,17,0.7829457364341085
4177,1,0,0.7829457364341085
4178,1,0,0.7829457364341085
4179,1,0,0.7829457364341085
4180,1,0,0.7829457364341085
4181,1,0,0.7829457364341085
4182,1,0,0.7829457364341085
4183,1,0,0.7829457364341085
4184,1,0,0.7829457364341085
4185,1,0,0.7829457364341085
4186,1,0,0.7829457364341085
4187,1,0,0.7829457364341085
4188,1,0,0.7829457364341085
4189,1,0,0.7829457364341085
4190,1,0,0.7829457364341085
4191,1,0,0.7829457364341085
4192,1,0,0.7829457364341085
4193,1,0,0.7829457364341085
4194,1,0,0.7829457364341085
4195,1,0,0.7829457364341085
4196,1,0,0.7829457364341085
4197,1,0,0.7829457364341085
4198,1,0,0.7829457364341085
4199,1,0,0.7829457364341085
4200,1,0,0.7829457364341085
4201,1,0,0.7829457364341085
4202,1,0,0.7829457364341085
4203,1,0,0.7829457364341085
4204,1,0,0.7829457364341085
4205,1,0,0.7829457364341085
4206,1,0,0.7829457364341085
4207,1,0,0.7829457364341085
4208,1,0,0.7829457364341085
4209,1,0,0.7829457364341085
4210,1,0,0.7829457364341085
4211,1,0,0.7829457364341085
4212,1,0,0.7829457364341085
4213,1,0,0.7829457364341085
4214,1,0,0.7829457364341085
4215,1,0,0.7829457364341085
4216,1,0,0.7829457364341085
4217,1,0,0.7829457364341085
4218,1,0,0.7829457364341085
4219,1,0,0.7829457364341085
4220,1,0,0.7829457364341085
4221,1,0,0.7829457364341085
4222,1,0,0.7829457364341085
4223,1,0,0.7829457364341085
4224,1,0,0.7829457364341085
4225,1,0,0.7829457364341085
4226,1,0,0.7829457364341085
4227,1,0,0.7829457364341085
4228,1,0,0.7829457364341085
4229,1,0,0.7829457364341085
4230,1,0,0.7829457364341085
4231,1,0,0.7829457364341085
4232,1,0,0.7829457364341085
4233,1,0,0.7829457364341085
4234,1,0,0.7829457364341085
4235,1,0,0.7829457364341085
4236,1,0,0.7829457364341085
4237,1,0,0.7829457364341085
4238,1,0,0.7829457364341085
4239,1,0,0.7829457364341085
4240,1,0,0.7829457364341085
4241,1,0,0.7829457364341085
4242,1,0,0.7829457364341085
4243,1,0,0.7829457364341085
4244,1,0,0.7829457364341085
4245,1,0,0.7829457364341085
4246,1,0,0.7829457364341085
4247,1,0,0.7829457364341085
4248,0,0,0.7829457364341085
4249,1,0,0.7829457364341085
4250,1,0,0.7829457364341085
4251,1,0,0.7829457364341085
4252,1,0,0.7829457364341085
4253,1,0,0.7829457364341085
4254,1,0,0.7829457364341085
4255,1,0,0.7829457364341085
4256,1,0,0.7829457364341085
4257,1,0,0.7829457364341085
4258,1,0,0.7829457364341085
4259,1,0,0.7829457364341085
4260,1,0,0.7829457364341085
4261,1,0,0.7829457364341085
4262,1,0,0.7829457364341085
4263,1,0,0.7829457364341085
4264,1,0,0.7829457364341085
4265,1,0,0.7829457364341085
4266,1,0,0.7829457364341085
4267,1,0,0.7829457364341085
4268,1,0,0.7829457364341085
4269,1,0,0.7829457364341085
4270,1,0,0.7829457364341085
4271,0,0,0.7829457364341085
4272,1,0,0.7829457364341085
4273,1,0,0.7829457364341085
4274,1,0,0.7829457364341085
4275,1,0,0.7829457364341085
4276,1,0,0.7829457364341085
4277,1,0,0.7829457364341085
4278,1,0,0.7829457364341085
4279,1,0,0.7829457364341085
4280,1,0,0.7829457364341085
4281,1,0,0.7829457364341085
4282,1,0,0.7829457364341085
4283,1,0,0.7829457364341085
4284,1,0,0.7829457364341085
4285,1,0,0.7829457364341085
4286,1,0,0.7829457364341085
4287,1,0,0.7829457364341085
4288,1,0,0.7829457364341085
4289,1,0,0.7829457364341085
4290,1,0,0.7829457364341085
4291,1,0,0.7829457364341085
4292,1,0,0.7829457364341085
4293,1,0,0.7829457364341085
4294,1,0,0.7829457364341085
4295,1,0,0.7829457364341085
4296,1,0,0.7829457364341085
4297,1,0,0.7829457364341085
4298,1,0,0.7829457364341085
4299,1,0,0.7829457364341085
4300,1,0,0.7829457364341085
4301,1,0,0.7829457364341085
4302,1,0,0.7829457364341085
4303,1,0,0.7829457364341085
4304,1,0,0.7829457364341085
4305,1,0,0.7829457364341085
4306,1,0,0.7829457364341085
4307,1,0,0.7829457364341085
4308,1,0,0.7829457364341085
4309,1,0,0.7829457364341085
4310,1,0,0.7829457364341085
4311,1,0,0.7829457364341085
4312,1,0,0.7829457364341085
4313,1,0,0.7829457364341085
4314,1,0,0.7829457364341085
4315,1,0,0.7829457364341085
4316,1,0,0.7829457364341085
4317,1,0,0.7829457364341085
4318,1,0,0.7829457364341085
4319,1,0,0.7829457364341085
4320,1,0,0.7829457364341085
4321,1,0,0.7829457364341085
4322,1,0,0.7829457364341085
4323,1,0,0.7829457364341085
4324,1,0,0.7829457364341085
4325,1,0,0.7829457364341085
4326,1,0,0.7829457364341085
4327,1,0,0.7829457364341085
4328,1,0,0.7829457364341085
4329,1,0,0.7829457364341085
4330,1,0,0.7829457364341085
4331,1,0,0.7829457364341085
4332,1,0,0.7829457364341085
4333,1,0,0.7829457364341085
4334,1,0,0.7829457364341085
4335,1,0,0.7829457364341085
4336,1,0,0.7829457364341085
4337,1,0,0.7829457364341085
4338,1,0,0.7829457364341085
4339,1,0,0.7829457364341085
4340,1,0,0.7829457364341085
4341,1,0,0.7829457364341085
4342,1,0,0.7829457364341085
4343,1,0,0.7829457364341085
4344,1,0,0.7829457364341085
4345,1,0,0.7829457364341085
4346,1,0,0.7829457364341085
4347,1,0,0.7829457364341085
4348,1,0,0.7829457364341085
4349,1,0,0.7829457364341085
4350,1,0,0.7829457364341085
4351,1,0,0.7829457364341085
4352,1,0,0.7829457364341085
4353,1,0,0.7829457364341085
4354,1,0,0.7829457364341085
4355,1,0,0.7829457364341085
4356,1,0,0.7829457364341085
4357,1,0,0.7829457364341085
4358,1,0,0.7829457364341085
4359,0,0,0.7829457364341085
4360,1,0,0.7829457364341085
4361,1,0,0.7829457364341085
4362,1,0,0.7829457364341085
4363,1,0,0.7829457364341085
4364,1,0,0.7829457364341085
4365,1,0,0.7829457364341085
