,right,cam,rate
2527,1,0,0.8178294573643411
2528,1,0,0.8178294573643411
2529,1,0,0.8178294573643411
2530,1,0,0.8178294573643411
2531,1,0,0.8178294573643411
2532,1,0,0.8178294573643411
2533,1,0,0.8178294573643411
2534,1,0,0.8178294573643411
2535,1,0,0.8178294573643411
2536,1,0,0.8178294573643411
2537,1,0,0.8178294573643411
2538,1,0,0.8178294573643411
2539,1,0,0.8178294573643411
2540,1,0,0.8178294573643411
2541,1,0,0.8178294573643411
2542,1,0,0.8178294573643411
2543,1,0,0.8178294573643411
2544,1,0,0.8178294573643411
2545,1,0,0.8178294573643411
2546,1,0,0.8178294573643411
2547,1,0,0.8178294573643411
2548,1,0,0.8178294573643411
2549,1,0,0.8178294573643411
2550,1,0,0.8178294573643411
2551,1,0,0.8178294573643411
2552,1,0,0.8178294573643411
2553,1,0,0.8178294573643411
2554,1,0,0.8178294573643411
2555,1,0,0.8178294573643411
2556,1,0,0.8178294573643411
2557,1,0,0.8178294573643411
2558,1,0,0.8178294573643411
2559,1,0,0.8178294573643411
2560,1,0,0.8178294573643411
2561,1,0,0.8178294573643411
2562,1,0,0.8178294573643411
2563,1,0,0.8178294573643411
2564,1,0,0.8178294573643411
2565,1,0,0.8178294573643411
2566,1,0,0.8178294573643411
2567,1,0,0.8178294573643411
2568,1,0,0.8178294573643411
2569,1,0,0.8178294573643411
2570,1,0,0.8178294573643411
2571,1,0,0.8178294573643411
2572,1,0,0.8178294573643411
2573,1,0,0.8178294573643411
2574,1,0,0.8178294573643411
2575,1,0,0.8178294573643411
2576,1,0,0.8178294573643411
2577,1,0,0.8178294573643411
2578,1,0,0.8178294573643411
2579,1,0,0.8178294573643411
2580,1,0,0.8178294573643411
2581,1,0,0.8178294573643411
2582,1,0,0.8178294573643411
2583,1,0,0.8178294573643411
2584,1,0,0.8178294573643411
2585,1,0,0.8178294573643411
2586,1,0,0.8178294573643411
2587,1,0,0.8178294573643411
2588,1,0,0.8178294573643411
2589,1,0,0.8178294573643411
2590,1,0,0.8178294573643411
2591,1,0,0.8178294573643411
2592,1,0,0.8178294573643411
2593,1,0,0.8178294573643411
2594,1,0,0.8178294573643411
2595,1,0,0.8178294573643411
2596,1,0,0.8178294573643411
2597,0,0,0.8178294573643411
2598,1,0,0.8178294573643411
2599,1,0,0.8178294573643411
2600,1,0,0.8178294573643411
2601,1,0,0.8178294573643411
2602,1,0,0.8178294573643411
2603,1,0,0.8178294573643411
2604,1,0,0.8178294573643411
2605,1,0,0.8178294573643411
2606,1,0,0.8178294573643411
2607,1,0,0.8178294573643411
2608,1,0,0.8178294573643411
2609,1,0,0.8178294573643411
2610,1,0,0.8178294573643411
2611,1,0,0.8178294573643411
2612,1,0,0.8178294573643411
2613,1,0,0.8178294573643411
2614,1,0,0.8178294573643411
2615,1,0,0.8178294573643411
2616,1,0,0.8178294573643411
2617,1,0,0.8178294573643411
2618,1,0,0.8178294573643411
2619,1,0,0.8178294573643411
2620,1,0,0.8178294573643411
2621,1,0,0.8178294573643411
2622,1,0,0.8178294573643411
2623,1,0,0.8178294573643411
2624,1,0,0.8178294573643411
2625,1,0,0.8178294573643411
2626,1,0,0.8178294573643411
2627,1,0,0.8178294573643411
2628,1,0,0.8178294573643411
2629,1,0,0.8178294573643411
2630,1,0,0.8178294573643411
2631,1,0,0.8178294573643411
2632,1,0,0.8178294573643411
2633,1,0,0.8178294573643411
2634,1,0,0.8178294573643411
2635,1,0,0.8178294573643411
2636,1,0,0.8178294573643411
2637,1,0,0.8178294573643411
2638,1,0,0.8178294573643411
2639,1,0,0.8178294573643411
2640,1,0,0.8178294573643411
2641,1,0,0.8178294573643411
2642,1,0,0.8178294573643411
2643,1,0,0.8178294573643411
2644,1,0,0.8178294573643411
2645,1,0,0.8178294573643411
2646,1,0,0.8178294573643411
2647,1,0,0.8178294573643411
2648,1,0,0.8178294573643411
2649,1,0,0.8178294573643411
2650,1,0,0.8178294573643411
2651,1,0,0.8178294573643411
2652,1,0,0.8178294573643411
2653,1,0,0.8178294573643411
2654,0,0,0.8178294573643411
2655,1,0,0.8178294573643411
2656,1,0,0.8178294573643411
2657,1,0,0.8178294573643411
2658,1,0,0.8178294573643411
2659,1,0,0.8178294573643411
2660,1,0,0.8178294573643411
2661,1,0,0.8178294573643411
2662,1,0,0.8178294573643411
2663,1,0,0.8178294573643411
2664,1,0,0.8178294573643411
2665,1,0,0.8178294573643411
2666,1,0,0.8178294573643411
2667,1,0,0.8178294573643411
2668,1,8,0.8178294573643411
2669,1,0,0.8178294573643411
2670,1,0,0.8178294573643411
2671,1,0,0.8178294573643411
2672,1,0,0.8178294573643411
2673,1,0,0.8178294573643411
2674,1,0,0.8178294573643411
2675,1,0,0.8178294573643411
2676,1,0,0.8178294573643411
2677,1,0,0.8178294573643411
2678,1,0,0.8178294573643411
2679,1,0,0.8178294573643411
2680,1,0,0.8178294573643411
2681,1,0,0.8178294573643411
2682,1,0,0.8178294573643411
2683,1,0,0.8178294573643411
2684,1,0,0.8178294573643411
2685,1,0,0.8178294573643411
2686,1,0,0.8178294573643411
2687,1,0,0.8178294573643411
2688,1,0,0.8178294573643411
2689,1,0,0.8178294573643411
2690,1,0,0.8178294573643411
2691,1,0,0.8178294573643411
2692,1,0,0.8178294573643411
2693,1,0,0.8178294573643411
2694,1,0,0.8178294573643411
2695,1,0,0.8178294573643411
2696,1,0,0.8178294573643411
2697,1,0,0.8178294573643411
2698,1,0,0.8178294573643411
2699,1,0,0.8178294573643411
2700,1,0,0.8178294573643411
2701,1,0,0.8178294573643411
2702,1,0,0.8178294573643411
2703,1,0,0.8178294573643411
2704,1,0,0.8178294573643411
2705,1,0,0.8178294573643411
2706,1,0,0.8178294573643411
2707,1,0,0.8178294573643411
2708,1,0,0.8178294573643411
2709,1,0,0.8178294573643411
2710,1,0,0.8178294573643411
2711,1,0,0.8178294573643411
2712,1,0,0.8178294573643411
2713,1,0,0.8178294573643411
2714,1,0,0.8178294573643411
2715,1,0,0.8178294573643411
2716,1,0,0.8178294573643411
2717,1,0,0.8178294573643411
2718,1,0,0.8178294573643411
2719,1,0,0.8178294573643411
2720,1,0,0.8178294573643411
2721,1,0,0.8178294573643411
2722,1,0,0.8178294573643411
2723,1,0,0.8178294573643411
2724,1,0,0.8178294573643411
2725,1,0,0.8178294573643411
2726,1,0,0.8178294573643411
2727,1,0,0.8178294573643411
2728,1,0,0.8178294573643411
2729,1,0,0.8178294573643411
2730,1,0,0.8178294573643411
2731,1,0,0.8178294573643411
2732,1,0,0.8178294573643411
2733,1,0,0.8178294573643411
2734,1,0,0.8178294573643411
2735,1,0,0.8178294573643411
2736,1,0,0.8178294573643411
2737,1,0,0.8178294573643411
2738,1,0,0.8178294573643411
2739,1,0,0.8178294573643411
2740,1,0,0.8178294573643411
2741,1,0,0.8178294573643411
2742,1,0,0.8178294573643411
2743,1,0,0.8178294573643411
2744,1,0,0.8178294573643411
2745,1,0,0.8178294573643411
2746,1,0,0.8178294573643411
2747,1,0,0.8178294573643411
2748,1,0,0.8178294573643411
2749,1,0,0.8178294573643411
2750,1,0,0.8178294573643411
2751,1,0,0.8178294573643411
2752,1,0,0.8178294573643411
2753,1,0,0.8178294573643411
2754,1,0,0.8178294573643411
2755,1,0,0.8178294573643411
2756,1,0,0.8178294573643411
2757,1,0,0.8178294573643411
2758,1,0,0.8178294573643411
2759,1,0,0.8178294573643411
2760,1,0,0.8178294573643411
2761,1,0,0.8178294573643411
2762,1,0,0.8178294573643411
2763,1,0,0.8178294573643411
2764,1,0,0.8178294573643411
2765,1,0,0.8178294573643411
2766,1,0,0.8178294573643411
2767,1,0,0.8178294573643411
2768,1,0,0.8178294573643411
2769,1,0,0.8178294573643411
2770,1,0,0.8178294573643411
2771,1,0,0.8178294573643411
2772,1,0,0.8178294573643411
2773,1,0,0.8178294573643411
2774,1,0,0.8178294573643411
2775,1,0,0.8178294573643411
2776,1,0,0.8178294573643411
2777,1,0,0.8178294573643411
2778,1,0,0.8178294573643411
2779,1,0,0.8178294573643411
2780,1,0,0.8178294573643411
2781,1,0,0.8178294573643411
2782,1,0,0.8178294573643411
2783,1,0,0.8178294573643411
2784,1,0,0.8178294573643411
2785,1,0,0.8178294573643411
2786,1,0,0.8178294573643411
2787,1,0,0.8178294573643411
2788,1,0,0.8178294573643411
2789,1,0,0.8178294573643411
2790,1,0,0.8178294573643411
2791,1,0,0.8178294573643411
2792,1,0,0.8178294573643411
2793,1,0,0.8178294573643411
2794,1,0,0.8178294573643411
2795,1,0,0.8178294573643411
2796,1,0,0.8178294573643411
2797,1,0,0.8178294573643411
2798,1,0,0.8178294573643411
2799,1,0,0.8178294573643411
2800,1,0,0.8178294573643411
2801,1,0,0.8178294573643411
2802,1,0,0.8178294573643411
2803,1,0,0.8178294573643411
2804,1,0,0.8178294573643411
2805,1,0,0.8178294573643411
2806,1,0,0.8178294573643411
2807,1,0,0.8178294573643411
2808,1,0,0.8178294573643411
2809,1,0,0.8178294573643411
2810,1,0,0.8178294573643411
2811,1,0,0.8178294573643411
2812,1,0,0.8178294573643411
2813,1,0,0.8178294573643411
2814,1,0,0.8178294573643411
2815,1,0,0.8178294573643411
2816,1,0,0.8178294573643411
2817,1,0,0.8178294573643411
2818,1,0,0.8178294573643411
2819,1,0,0.8178294573643411
2820,1,0,0.8178294573643411
2821,1,0,0.8178294573643411
2822,1,0,0.8178294573643411
2823,1,0,0.8178294573643411
2824,1,0,0.8178294573643411
2825,1,0,0.8178294573643411
2826,1,0,0.8178294573643411
2827,1,0,0.8178294573643411
2828,1,0,0.8178294573643411
2829,1,0,0.8178294573643411
2830,1,0,0.8178294573643411
2831,1,0,0.8178294573643411
2832,1,0,0.8178294573643411
2833,1,0,0.8178294573643411
2834,1,0,0.8178294573643411
2835,1,0,0.8178294573643411
2836,1,0,0.8178294573643411
2837,1,0,0.8178294573643411
2838,1,0,0.8178294573643411
2839,1,0,0.8178294573643411
2840,1,0,0.8178294573643411
2841,1,0,0.8178294573643411
2842,1,0,0.8178294573643411
2843,1,0,0.8178294573643411
2844,1,0,0.8178294573643411
2845,1,0,0.8178294573643411
2846,1,0,0.8178294573643411
2847,1,0,0.8178294573643411
2848,1,0,0.8178294573643411
2849,1,0,0.8178294573643411
2850,1,53,0.8178294573643411
2851,1,0,0.8178294573643411
2852,1,0,0.8178294573643411
2853,1,0,0.8178294573643411
2854,1,0,0.8178294573643411
2855,1,0,0.8178294573643411
2856,1,0,0.8178294573643411
2857,1,0,0.8178294573643411
2858,1,0,0.8178294573643411
2859,1,0,0.8178294573643411
2860,1,0,0.8178294573643411
2861,1,0,0.8178294573643411
2862,1,0,0.8178294573643411
2863,1,0,0.8178294573643411
2864,1,0,0.8178294573643411
2865,1,0,0.8178294573643411
2866,1,0,0.8178294573643411
2867,1,0,0.8178294573643411
2868,1,0,0.8178294573643411
2869,1,0,0.8178294573643411
2870,1,0,0.8178294573643411
2871,1,0,0.8178294573643411
2872,1,0,0.8178294573643411
2873,1,0,0.8178294573643411
2874,1,0,0.8178294573643411
2875,1,0,0.8178294573643411
2876,1,0,0.8178294573643411
2877,1,0,0.8178294573643411
2878,1,0,0.8178294573643411
2879,1,0,0.8178294573643411
2880,1,0,0.8178294573643411
2881,1,0,0.8178294573643411
2882,1,0,0.8178294573643411
2883,1,0,0.8178294573643411
2884,1,0,0.8178294573643411
2885,1,0,0.8178294573643411
2886,1,0,0.8178294573643411
2887,1,0,0.8178294573643411
2888,1,0,0.8178294573643411
2889,1,0,0.8178294573643411
2890,1,0,0.8178294573643411
2891,1,0,0.8178294573643411
2892,1,0,0.8178294573643411
2893,1,1,0.8178294573643411
2894,1,0,0.8178294573643411
2895,1,0,0.8178294573643411
2896,0,0,0.8178294573643411
2897,1,0,0.8178294573643411
2898,1,0,0.8178294573643411
2899,1,0,0.8178294573643411
2900,1,0,0.8178294573643411
2901,1,0,0.8178294573643411
2902,1,0,0.8178294573643411
2903,1,0,0.8178294573643411
2904,1,0,0.8178294573643411
2905,1,0,0.8178294573643411
2906,1,0,0.8178294573643411
2907,1,0,0.8178294573643411
2908,1,0,0.8178294573643411
2909,1,0,0.8178294573643411
2910,1,0,0.8178294573643411
2911,1,0,0.8178294573643411
2912,1,0,0.8178294573643411
2913,1,0,0.8178294573643411
2914,1,0,0.8178294573643411
2915,1,0,0.8178294573643411
2916,1,0,0.8178294573643411
2917,1,0,0.8178294573643411
2918,1,0,0.8178294573643411
2919,1,0,0.8178294573643411
2920,1,0,0.8178294573643411
2921,1,0,0.8178294573643411
2922,1,0,0.8178294573643411
2923,1,0,0.8178294573643411
2924,1,0,0.8178294573643411
2925,1,0,0.8178294573643411
2926,1,0,0.8178294573643411
2927,0,0,0.8178294573643411
2928,1,0,0.8178294573643411
2929,1,0,0.8178294573643411
2930,1,0,0.8178294573643411
2931,1,0,0.8178294573643411
2932,1,0,0.8178294573643411
2933,1,0,0.8178294573643411
2934,1,0,0.8178294573643411
2935,1,0,0.8178294573643411
2936,1,0,0.8178294573643411
2937,1,0,0.8178294573643411
2938,1,0,0.8178294573643411
2939,1,0,0.8178294573643411
2940,1,0,0.8178294573643411
2941,1,0,0.8178294573643411
2942,1,0,0.8178294573643411
2943,1,0,0.8178294573643411
2944,1,0,0.8178294573643411
2945,1,0,0.8178294573643411
2946,1,0,0.8178294573643411
2947,1,0,0.8178294573643411
2948,1,0,0.8178294573643411
2949,1,0,0.8178294573643411
2950,1,0,0.8178294573643411
2951,1,0,0.8178294573643411
2952,1,0,0.8178294573643411
2953,0,0,0.8178294573643411
2954,1,0,0.8178294573643411
2955,1,0,0.8178294573643411
2956,1,0,0.8178294573643411
2957,1,0,0.8178294573643411
2958,1,0,0.8178294573643411
2959,1,0,0.8178294573643411
2960,1,0,0.8178294573643411
2961,1,0,0.8178294573643411
2962,1,0,0.8178294573643411
2963,1,0,0.8178294573643411
2964,1,0,0.8178294573643411
2965,1,0,0.8178294573643411
2966,1,0,0.8178294573643411
2967,1,0,0.8178294573643411
2968,1,0,0.8178294573643411
2969,1,0,0.8178294573643411
2970,1,0,0.8178294573643411
2971,1,0,0.8178294573643411
2972,1,0,0.8178294573643411
2973,1,0,0.8178294573643411
2974,1,0,0.8178294573643411
2975,1,0,0.8178294573643411
2976,1,0,0.8178294573643411
2977,1,0,0.8178294573643411
2978,1,0,0.8178294573643411
2979,1,0,0.8178294573643411
2980,1,0,0.8178294573643411
2981,1,0,0.8178294573643411
2982,1,0,0.8178294573643411
2983,1,0,0.8178294573643411
2984,1,0,0.8178294573643411
2985,1,0,0.8178294573643411
2986,1,0,0.8178294573643411
2987,1,0,0.8178294573643411
2988,1,0,0.8178294573643411
2989,1,0,0.8178294573643411
2990,1,0,0.8178294573643411
2991,1,0,0.8178294573643411
2992,1,0,0.8178294573643411
2993,1,0,0.8178294573643411
2994,1,0,0.8178294573643411
2995,1,0,0.8178294573643411
2996,1,0,0.8178294573643411
2997,1,0,0.8178294573643411
2998,1,0,0.8178294573643411
2999,1,0,0.8178294573643411
3000,1,0,0.8178294573643411
3001,1,0,0.8178294573643411
3002,1,0,0.8178294573643411
3003,1,0,0.8178294573643411
3004,1,0,0.8178294573643411
3005,1,0,0.8178294573643411
3006,1,0,0.8178294573643411
3007,1,0,0.8178294573643411
3008,1,0,0.8178294573643411
3009,1,0,0.8178294573643411
3010,1,0,0.8178294573643411
3011,1,0,0.8178294573643411
3012,1,0,0.8178294573643411
3013,1,0,0.8178294573643411
3014,1,0,0.8178294573643411
3015,1,0,0.8178294573643411
3016,1,0,0.8178294573643411
3017,1,0,0.8178294573643411
3018,1,0,0.8178294573643411
3019,1,0,0.8178294573643411
3020,1,0,0.8178294573643411
3021,1,0,0.8178294573643411
3022,1,0,0.8178294573643411
3023,1,0,0.8178294573643411
3024,1,0,0.8178294573643411
3025,1,0,0.8178294573643411
3026,1,0,0.8178294573643411
3027,1,0,0.8178294573643411
3028,1,0,0.8178294573643411
3029,1,0,0.8178294573643411
3030,1,0,0.8178294573643411
3031,1,0,0.8178294573643411
3032,1,0,0.8178294573643411
3033,1,0,0.8178294573643411
3034,1,0,0.8178294573643411
3035,1,0,0.8178294573643411
3036,1,0,0.8178294573643411
3037,1,0,0.8178294573643411
3038,1,0,0.8178294573643411
3039,1,0,0.8178294573643411
3040,1,0,0.8178294573643411
3041,1,0,0.8178294573643411
3042,1,0,0.8178294573643411
3043,1,0,0.8178294573643411
3044,1,0,0.8178294573643411
3045,1,0,0.8178294573643411
3046,1,0,0.8178294573643411
3047,1,0,0.8178294573643411
3048,1,0,0.8178294573643411
3049,1,0,0.8178294573643411
3050,1,0,0.8178294573643411
3051,1,0,0.8178294573643411
3052,1,0,0.8178294573643411
3053,1,0,0.8178294573643411
3054,1,0,0.8178294573643411
3055,1,0,0.8178294573643411
3056,1,0,0.8178294573643411
3057,1,0,0.8178294573643411
3058,1,0,0.8178294573643411
3059,1,0,0.8178294573643411
3060,1,0,0.8178294573643411
3061,1,0,0.8178294573643411
3062,1,0,0.8178294573643411
3063,1,0,0.8178294573643411
3064,1,0,0.8178294573643411
3065,1,0,0.8178294573643411
3066,1,0,0.8178294573643411
3067,1,0,0.8178294573643411
3068,1,0,0.8178294573643411
3069,1,0,0.8178294573643411
3070,1,0,0.8178294573643411
3071,1,0,0.8178294573643411
3072,1,0,0.8178294573643411
3073,1,0,0.8178294573643411
3074,1,0,0.8178294573643411
3075,1,0,0.8178294573643411
3076,1,0,0.8178294573643411
3077,1,0,0.8178294573643411
3078,1,0,0.8178294573643411
3079,1,0,0.8178294573643411
3080,1,0,0.8178294573643411
3081,1,0,0.8178294573643411
3082,1,0,0.8178294573643411
3083,1,0,0.8178294573643411
3084,1,0,0.8178294573643411
3085,1,0,0.8178294573643411
3086,1,0,0.8178294573643411
3087,1,0,0.8178294573643411
3088,1,0,0.8178294573643411
3089,1,0,0.8178294573643411
3090,1,0,0.8178294573643411
3091,1,0,0.8178294573643411
3092,1,0,0.8178294573643411
3093,1,0,0.8178294573643411
3094,1,0,0.8178294573643411
3095,1,0,0.8178294573643411
3096,1,0,0.8178294573643411
3097,1,0,0.8178294573643411
3098,1,0,0.8178294573643411
3099,1,0,0.8178294573643411
3100,1,0,0.8178294573643411
3101,1,0,0.8178294573643411
3102,1,0,0.8178294573643411
3103,1,0,0.8178294573643411
3104,1,0,0.8178294573643411
3105,1,0,0.8178294573643411
3106,1,0,0.8178294573643411
3107,1,0,0.8178294573643411
3108,0,0,0.8178294573643411
3109,1,0,0.8178294573643411
3110,1,0,0.8178294573643411
3111,1,0,0.8178294573643411
3112,1,0,0.8178294573643411
3113,1,0,0.8178294573643411
3114,1,0,0.8178294573643411
3115,1,0,0.8178294573643411
3116,1,0,0.8178294573643411
3117,0,0,0.8178294573643411
3118,1,0,0.8178294573643411
3119,1,0,0.8178294573643411
3120,1,0,0.8178294573643411
3121,1,0,0.8178294573643411
3122,1,0,0.8178294573643411
3123,1,0,0.8178294573643411
3124,1,0,0.8178294573643411
3125,1,0,0.8178294573643411
3126,1,0,0.8178294573643411
3127,1,0,0.8178294573643411
3128,1,0,0.8178294573643411
3129,1,0,0.8178294573643411
3130,1,0,0.8178294573643411
3131,1,0,0.8178294573643411
3132,1,0,0.8178294573643411
3133,1,0,0.8178294573643411
3134,1,0,0.8178294573643411
3135,1,0,0.8178294573643411
3136,1,0,0.8178294573643411
3137,1,0,0.8178294573643411
3138,1,0,0.8178294573643411
3139,1,0,0.8178294573643411
3140,1,0,0.8178294573643411
3141,1,0,0.8178294573643411
3142,1,0,0.8178294573643411
3143,1,0,0.8178294573643411
3144,1,0,0.8178294573643411
3145,1,0,0.8178294573643411
3146,1,0,0.8178294573643411
3147,1,0,0.8178294573643411
3148,1,0,0.8178294573643411
3149,1,0,0.8178294573643411
3150,1,0,0.8178294573643411
3151,1,0,0.8178294573643411
3152,1,0,0.8178294573643411
3153,1,0,0.8178294573643411
3154,1,0,0.8178294573643411
3155,1,0,0.8178294573643411
3156,1,0,0.8178294573643411
3157,1,0,0.8178294573643411
3158,1,0,0.8178294573643411
3159,1,0,0.8178294573643411
3160,1,0,0.8178294573643411
3161,1,0,0.8178294573643411
3162,1,0,0.8178294573643411
3163,1,0,0.8178294573643411
3164,1,0,0.8178294573643411
3165,1,0,0.8178294573643411
3166,1,0,0.8178294573643411
3167,1,0,0.8178294573643411
3168,1,0,0.8178294573643411
3169,1,0,0.8178294573643411
3170,1,0,0.8178294573643411
3171,1,0,0.8178294573643411
3172,1,0,0.8178294573643411
3173,1,0,0.8178294573643411
3174,1,0,0.8178294573643411
3175,1,0,0.8178294573643411
3176,1,0,0.8178294573643411
3177,1,0,0.8178294573643411
3178,1,0,0.8178294573643411
3179,1,0,0.8178294573643411
3180,1,0,0.8178294573643411
3181,1,0,0.8178294573643411
3182,1,0,0.8178294573643411
3183,1,0,0.8178294573643411
3184,1,0,0.8178294573643411
3185,1,0,0.8178294573643411
3186,1,0,0.8178294573643411
3187,1,0,0.8178294573643411
3188,1,0,0.8178294573643411
3189,1,0,0.8178294573643411
3190,1,0,0.8178294573643411
3191,1,0,0.8178294573643411
3192,1,0,0.8178294573643411
3193,1,0,0.8178294573643411
3194,1,0,0.8178294573643411
3195,1,0,0.8178294573643411
3196,1,0,0.8178294573643411
3197,1,0,0.8178294573643411
3198,1,0,0.8178294573643411
3199,1,0,0.8178294573643411
3200,1,0,0.8178294573643411
3201,1,0,0.8178294573643411
3202,1,0,0.8178294573643411
3203,1,0,0.8178294573643411
3204,1,0,0.8178294573643411
3205,1,0,0.8178294573643411
3206,1,0,0.8178294573643411
3207,1,0,0.8178294573643411
3208,1,0,0.8178294573643411
3209,1,0,0.8178294573643411
3210,1,0,0.8178294573643411
3211,1,0,0.8178294573643411
3212,1,0,0.8178294573643411
3213,1,0,0.8178294573643411
3214,1,0,0.8178294573643411
3215,1,0,0.8178294573643411
3216,1,0,0.8178294573643411
3217,1,0,0.8178294573643411
3218,1,0,0.8178294573643411
3219,1,0,0.8178294573643411
3220,1,0,0.8178294573643411
3221,1,0,0.8178294573643411
3222,1,0,0.8178294573643411
3223,1,0,0.8178294573643411
3224,1,0,0.8178294573643411
3225,1,0,0.8178294573643411
3226,1,0,0.8178294573643411
3227,1,0,0.8178294573643411
3228,1,0,0.8178294573643411
3229,1,0,0.8178294573643411
3230,1,0,0.8178294573643411
3231,1,0,0.8178294573643411
3232,1,0,0.8178294573643411
3233,1,0,0.8178294573643411
3234,1,0,0.8178294573643411
3235,1,0,0.8178294573643411
3236,1,0,0.8178294573643411
3237,1,0,0.8178294573643411
3238,1,0,0.8178294573643411
3239,1,0,0.8178294573643411
3240,1,0,0.8178294573643411
3241,1,0,0.8178294573643411
3242,1,0,0.8178294573643411
3243,1,0,0.8178294573643411
3244,1,0,0.8178294573643411
3245,1,0,0.8178294573643411
3246,1,0,0.8178294573643411
3247,1,0,0.8178294573643411
3248,1,0,0.8178294573643411
3249,1,0,0.8178294573643411
3250,1,0,0.8178294573643411
3251,1,0,0.8178294573643411
3252,1,0,0.8178294573643411
3253,1,0,0.8178294573643411
3254,1,0,0.8178294573643411
3255,1,0,0.8178294573643411
3256,1,0,0.8178294573643411
3257,1,0,0.8178294573643411
3258,1,0,0.8178294573643411
3259,1,0,0.8178294573643411
